dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
1,1,8.0,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,2,8.5,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,3,9.0,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,4,9.5,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,5,10.0,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,6,10.5,22,22,22,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,7,11.0,V,V,V,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,146,V,V,107,111
1,8,11.5,V,V,V,180,237,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,111
1,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111
1,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111
1,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111
1,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35
1,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
1,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
2,1,8.0,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,2,8.5,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,3,9.0,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,4,9.5,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,5,10.0,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,6,10.5,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,165,V,V,122,125
2,7,11.0,97,97,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,V,V,V,122,55
2,8,11.5,V,V,116,174,235,271,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,262,V,V,V,V,V,V,V,V,V,V,V,V,122,55
2,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
2,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,12
2,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
3,1,8.0,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,127
3,2,8.5,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,127
3,3,9.0,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,127
3,4,9.5,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,89
3,5,10.0,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,89
3,6,10.5,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,69,V,V,V,V,V,V,V,V,57,V,V,131,89
3,7,11.0,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
3,8,11.5,23,23,153,205,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
3,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
3,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
3,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
3,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,14
3,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
3,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
4,1,8.0,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,204,11
4,2,8.5,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,204,11
4,3,9.0,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,204,11
4,4,9.5,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,204,11
4,5,10.0,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,V,11
4,6,10.5,95,95,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,178,V,V,V,11
4,7,11.0,V,V,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,V,V,V,V,91
4,8,11.5,V,V,92,154,212,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,V,V,V,V,91
4,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,91
4,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,15
4,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
5,1,8.0,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,2,8.5,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,3,9.0,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,4,9.5,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,5,10.0,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,6,10.5,172,172,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,7,11.0,V,V,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,8,11.5,V,V,155,214,254,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,V,V,124,219,48
5,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
5,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16
5,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
5,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
6,1,8.0,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,72,100
6,2,8.5,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,72,100
6,3,9.0,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,72,100
6,4,9.5,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,72,100
6,5,10.0,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,V,100
6,6,10.5,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,V,100
6,7,11.0,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,227,V,100
6,8,11.5,52,52,140,196,244,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,100
6,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,101
6,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,17
6,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
6,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
7,1,8.0,78,78,156,217,255,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,41,114,102
7,2,8.5,78,78,156,217,255,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,41,114,102
7,3,9.0,78,78,156,217,255,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,41,114,102
7,4,9.5,78,78,156,217,255,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,41,114,102
7,5,10.0,78,78,156,217,255,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,41,114,102
